pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
71.0,287.0,15.0,0.19991241325423426,,0.19991241325423426,7.0,134,0.12387564114095533,-0.0338684006
71.0,288.0,15.0,0.16489550458758262,,0.16489550458758262,6.0,134,0.12387564114095533,-0.0338684006
71.0,289.0,15.0,0.1762796032138889,0.6666666666666666,-0.4903870634527777,7.0,134,0.12387564114095533,-0.0338684006
71.0,290.0,15.0,0.18368118243014409,0.6666666666666666,-0.4829854842365226,9.0,134,0.12387564114095533,-0.0338684006
71.0,291.0,15.0,0.21206818287794826,0.6666666666666666,-0.4545984837887184,9.0,135,0.19277728744180717,-0.035043170600000006
71.0,292.0,15.0,0.2026365879562096,0.6666666666666666,-0.4640300787104571,8.0,135,0.19277728744180717,-0.035043170600000006
71.0,293.0,15.0,0.21147059621046616,0.6666666666666666,-0.4551960704562005,9.0,135,0.19277728744180717,-0.035043170600000006
71.0,294.0,15.0,0.1960326380889568,0.6666666666666666,-0.4706340285777098,8.0,135,0.19277728744180717,-0.035043170600000006
71.0,295.0,15.0,0.18708172648905674,0.6666666666666666,-0.4795849401776099,6.0,135,0.19277728744180717,-0.035043170600000006
71.0,6.0,16.0,-0.6307360497401955,0.8888888888888888,-1.5196249386290843,6.0,136,0.2195757033286597,-0.0017109709199999996
71.0,7.0,16.0,-0.6222086404778515,,-0.6222086404778515,5.0,136,0.2195757033286597,-0.0017109709199999996
71.0,8.0,16.0,-0.6229879356064969,,-0.6229879356064969,7.0,136,0.2195757033286597,-0.0017109709199999996
71.0,9.0,16.0,-0.6187617162872436,,-0.6187617162872436,8.0,136,0.2195757033286597,-0.0017109709199999996
71.0,10.0,16.0,-0.6312490448563267,,-0.6312490448563267,8.0,136,0.2195757033286597,-0.0017109709199999996
71.0,46.0,16.0,-0.6063061549316502,,-0.6063061549316502,4.0,137,0.19135638851917772,-0.0462792258
71.0,47.0,16.0,-0.6271514373699745,,-0.6271514373699745,7.0,137,0.19135638851917772,-0.0462792258
71.0,48.0,16.0,-0.6049813713656466,,-0.6049813713656466,8.0,137,0.19135638851917772,-0.0462792258
71.0,49.0,16.0,-0.6137451286963566,,-0.6137451286963566,7.0,137,0.19135638851917772,-0.0462792258
71.0,50.0,16.0,-0.6171239802866288,,-0.6171239802866288,7.0,137,0.19135638851917772,-0.0462792258
71.0,101.0,16.0,-0.6096475212100041,,-0.6096475212100041,8.0,138,0.19420276186460234,-0.058292794599999996
71.0,102.0,16.0,-0.6074226363406259,,-0.6074226363406259,7.0,138,0.19420276186460234,-0.058292794599999996
71.0,103.0,16.0,-0.5836817270109471,,-0.5836817270109471,6.0,138,0.19420276186460234,-0.058292794599999996
71.0,104.0,16.0,-0.6078896143789301,,-0.6078896143789301,5.0,138,0.19420276186460234,-0.058292794599999996
71.0,105.0,16.0,-0.6216675994503821,,-0.6216675994503821,6.0,138,0.19420276186460234,-0.058292794599999996
71.0,106.0,16.0,-0.5926850998948392,,-0.5926850998948392,8.0,139,0.16366928617544646,-0.055473850000000005
71.0,107.0,16.0,-0.6208139690421699,,-0.6208139690421699,6.0,139,0.16366928617544646,-0.055473850000000005
71.0,108.0,16.0,-0.6079272812177828,,-0.6079272812177828,5.0,139,0.16366928617544646,-0.055473850000000005
71.0,109.0,16.0,-0.6093268538806884,,-0.6093268538806884,4.0,139,0.16366928617544646,-0.055473850000000005
71.0,110.0,16.0,-0.6209485712639007,,-0.6209485712639007,4.0,139,0.16366928617544646,-0.055473850000000005
71.0,121.0,16.0,-0.6031458617701896,,-0.6031458617701896,7.0,140,0.2141655555661343,-0.061203101999999995
71.0,122.0,16.0,-0.6071938216400302,,-0.6071938216400302,7.0,140,0.2141655555661343,-0.061203101999999995
71.0,123.0,16.0,-0.6082861599667535,,-0.6082861599667535,8.0,140,0.2141655555661343,-0.061203101999999995
71.0,124.0,16.0,-0.6139066876678204,,-0.6139066876678204,8.0,140,0.2141655555661343,-0.061203101999999995
71.0,125.0,16.0,-0.6115903132235907,,-0.6115903132235907,6.0,140,0.2141655555661343,-0.061203101999999995
71.0,196.0,16.0,-0.6105843817175604,,-0.6105843817175604,8.0,141,0.21330207681332788,-0.023064873
71.0,197.0,16.0,-0.6152428166672133,,-0.6152428166672133,8.0,141,0.21330207681332788,-0.023064873
71.0,198.0,16.0,-0.614947744635624,,-0.614947744635624,7.0,141,0.21330207681332788,-0.023064873
71.0,199.0,16.0,-0.6221040809637356,,-0.6221040809637356,8.0,141,0.21330207681332788,-0.023064873
71.0,200.0,16.0,-0.6188858807102561,,-0.6188858807102561,6.0,141,0.21330207681332788,-0.023064873
71.0,1.0,17.0,0.16171842018470572,,0.16171842018470572,3.0,142,0.04894892494689168,-0.014714578799999998
71.0,2.0,17.0,0.13017375871598724,,0.13017375871598724,6.0,142,0.04894892494689168,-0.014714578799999998
71.0,3.0,17.0,0.13232539746740413,,0.13232539746740413,7.0,142,0.04894892494689168,-0.014714578799999998
71.0,4.0,17.0,0.1387490910889675,,0.1387490910889675,7.0,142,0.04894892494689168,-0.014714578799999998
71.0,5.0,17.0,0.123828666256945,,0.123828666256945,7.0,142,0.04894892494689168,-0.014714578799999998
71.0,6.0,17.0,0.12931350257467567,,0.12931350257467567,7.0,143,0.059018004223907225,-0.009745371599999999
71.0,7.0,17.0,0.1378164057008986,,0.1378164057008986,7.0,143,0.059018004223907225,-0.009745371599999999
71.0,8.0,17.0,0.15847671219324333,,0.15847671219324333,7.0,143,0.059018004223907225,-0.009745371599999999
71.0,9.0,17.0,0.15699345561365785,,0.15699345561365785,7.0,143,0.059018004223907225,-0.009745371599999999
71.0,10.0,17.0,0.1389908849653605,,0.1389908849653605,7.0,143,0.059018004223907225,-0.009745371599999999
71.0,11.0,17.0,0.13560631527666,,0.13560631527666,5.0,144,0.03143080427150517,-0.009745371599999997
71.0,12.0,17.0,0.1488252881541534,,0.1488252881541534,2.0,144,0.03143080427150517,-0.009745371599999997
71.0,13.0,17.0,0.14816362247888826,,0.14816362247888826,3.0,144,0.03143080427150517,-0.009745371599999997
71.0,14.0,17.0,0.16526255204859375,,0.16526255204859375,3.0,144,0.03143080427150517,-0.009745371599999997
71.0,15.0,17.0,0.1542304341477576,,0.1542304341477576,3.0,144,0.03143080427150517,-0.009745371599999997
71.0,16.0,17.0,0.15100905717292878,,0.15100905717292878,4.0,145,0.0367218878042565,-0.0139471808
71.0,17.0,17.0,0.15527366943877194,,0.15527366943877194,5.0,145,0.0367218878042565,-0.0139471808
71.0,18.0,17.0,0.12618143685148775,,0.12618143685148775,7.0,145,0.0367218878042565,-0.0139471808
71.0,19.0,17.0,0.1333539290767458,,0.1333539290767458,5.0,145,0.0367218878042565,-0.0139471808
71.0,20.0,17.0,0.13986185119579142,,0.13986185119579142,2.0,145,0.0367218878042565,-0.0139471808
71.0,96.0,17.0,0.006151834346688423,,0.006151834346688423,1.0,146,0.07855598244019121,-0.0057830906000000005
71.0,97.0,17.0,-0.13580458807057194,0.3333333333333333,-0.4691379214039053,3.0,146,0.07855598244019121,-0.0057830906000000005
71.0,98.0,17.0,-0.1815564550467269,0.3333333333333333,-0.5148897883800603,4.0,146,0.07855598244019121,-0.0057830906000000005
71.0,99.0,17.0,-0.1742570754944427,0.3333333333333333,-0.5075904088277761,3.0,146,0.07855598244019121,-0.0057830906000000005
71.0,100.0,17.0,-0.19852568362192533,0.3333333333333333,-0.5318590169552586,4.0,146,0.07855598244019121,-0.0057830906000000005
71.0,101.0,17.0,-0.24199176344226825,0.3333333333333333,-0.5753250967756016,4.0,147,0.11040826770179957,-0.00471569072
71.0,102.0,17.0,-0.14819507202024407,0.3333333333333333,-0.4815284053535774,6.0,147,0.11040826770179957,-0.00471569072
71.0,103.0,17.0,-0.0967557846677588,0.3333333333333333,-0.4300891180010921,6.0,147,0.11040826770179957,-0.00471569072
71.0,104.0,17.0,-0.04749391289135097,0.3333333333333333,-0.3808272462246843,6.0,147,0.11040826770179957,-0.00471569072
71.0,105.0,17.0,0.059515125675067226,,0.059515125675067226,5.0,147,0.11040826770179957,-0.00471569072
71.0,166.0,17.0,-0.27856590091420397,,-0.27856590091420397,3.0,148,0.05816292612986594,-0.087937923
71.0,167.0,17.0,-0.2615898650789717,,-0.2615898650789717,6.0,148,0.05816292612986594,-0.087937923
71.0,168.0,17.0,-0.28469034738469057,,-0.28469034738469057,6.0,148,0.05816292612986594,-0.087937923
71.0,169.0,17.0,-0.28615127615136593,,-0.28615127615136593,3.0,148,0.05816292612986594,-0.087937923
71.0,170.0,17.0,-0.3026077819008344,,-0.3026077819008344,1.0,148,0.05816292612986594,-0.087937923
71.0,231.0,17.0,-0.25993524707347404,,-0.25993524707347404,4.0,149,0.06535189923515741,-0.0014656712000000014
71.0,232.0,17.0,-0.2510054833614116,,-0.2510054833614116,5.0,149,0.06535189923515741,-0.0014656712000000014
71.0,233.0,17.0,-0.22086783715990232,,-0.22086783715990232,7.0,149,0.06535189923515741,-0.0014656712000000014
71.0,234.0,17.0,-0.2344751869131789,,-0.2344751869131789,6.0,149,0.06535189923515741,-0.0014656712000000014
71.0,235.0,17.0,-0.21793554182783328,,-0.21793554182783328,3.0,149,0.06535189923515741,-0.0014656712000000014
71.0,241.0,17.0,-0.2535991401976761,,-0.2535991401976761,6.0,150,0.03984149331566418,-0.0741673998
71.0,242.0,17.0,-0.2442557673659731,,-0.2442557673659731,6.0,150,0.03984149331566418,-0.0741673998
71.0,243.0,17.0,-0.21401401546768328,,-0.21401401546768328,3.0,150,0.03984149331566418,-0.0741673998
71.0,244.0,17.0,-0.2245730741779186,,-0.2245730741779186,1.0,150,0.03984149331566418,-0.0741673998
71.0,1.0,18.0,-0.2316938312269212,0.6666666666666666,-0.8983604978935879,2.0,151,0.23669940913334325,-0.165785112
71.0,2.0,18.0,-0.2287724275109062,0.6666666666666666,-0.8954390941775728,5.0,151,0.23669940913334325,-0.165785112
71.0,3.0,18.0,-0.22518055406331594,0.6666666666666666,-0.8918472207299826,8.0,151,0.23669940913334325,-0.165785112
71.0,4.0,18.0,-0.1941515198512751,0.6666666666666666,-0.8608181865179417,8.0,151,0.23669940913334325,-0.165785112
71.0,5.0,18.0,-0.20499720959065806,0.6666666666666666,-0.8716638762573247,7.0,151,0.23669940913334325,-0.165785112
71.0,6.0,18.0,-0.20126955399626445,0.6666666666666666,-0.8679362206629311,7.0,151,0.23669940913334325,-0.165785112
71.0,7.0,18.0,-0.2002713373849392,0.6666666666666666,-0.8669380040516058,8.0,151,0.23669940913334325,-0.165785112
71.0,8.0,18.0,-0.19567362319478576,0.6666666666666666,-0.8623402898614524,8.0,151,0.23669940913334325,-0.165785112
71.0,9.0,18.0,-0.1924063199055971,0.3333333333333333,-0.5257396532389305,7.0,151,0.23669940913334325,-0.165785112
71.0,10.0,18.0,-0.23300627096139725,0.3333333333333333,-0.5663396042947306,6.0,151,0.23669940913334325,-0.165785112
71.0,16.0,18.0,-0.20306567224699368,0.3333333333333333,-0.5363990055803269,5.0,152,0.15472254957116321,-0.19533183599999998
71.0,17.0,18.0,-0.20276760502098967,0.3333333333333333,-0.5361009383543229,7.0,152,0.15472254957116321,-0.19533183599999998
71.0,18.0,18.0,-0.2377096338272721,0.3333333333333333,-0.5710429671606054,8.0,152,0.15472254957116321,-0.19533183599999998
71.0,19.0,18.0,-0.2171048745768015,0.3333333333333333,-0.5504382079101349,6.0,152,0.15472254957116321,-0.19533183599999998
71.0,20.0,18.0,-0.196399730931702,0.3333333333333333,-0.5297330642650353,3.0,152,0.15472254957116321,-0.19533183599999998
71.0,26.0,18.0,-0.2135100059347964,0.3333333333333333,-0.5468433392681298,5.0,153,0.1555272250505537,-0.12999394400000003
71.0,27.0,18.0,-0.1993916578616652,0.3333333333333333,-0.5327249911949985,6.0,153,0.1555272250505537,-0.12999394400000003
71.0,28.0,18.0,-0.1814834812191668,0.3333333333333333,-0.5148168145525001,5.0,153,0.1555272250505537,-0.12999394400000003
71.0,29.0,18.0,-0.18042735751582212,0.3333333333333333,-0.5137606908491554,7.0,153,0.1555272250505537,-0.12999394400000003
71.0,30.0,18.0,-0.20084559784137268,0.3333333333333333,-0.534178931174706,6.0,153,0.1555272250505537,-0.12999394400000003
71.0,101.0,18.0,-0.5298168767632933,0.6666666666666666,-1.19648354342996,3.0,154,0.2082784589474893,-0.38734573
71.0,102.0,18.0,-0.5191710481784966,0.6666666666666666,-1.185837714845163,5.0,154,0.2082784589474893,-0.38734573
71.0,103.0,18.0,-0.4998074793408169,0.6666666666666666,-1.1664741460074834,6.0,154,0.2082784589474893,-0.38734573
71.0,104.0,18.0,-0.4155337816519157,0.6666666666666666,-1.0822004483185823,5.0,154,0.2082784589474893,-0.38734573
71.0,105.0,18.0,-0.32464615011437936,0.6666666666666666,-0.991312816781046,4.0,154,0.2082784589474893,-0.38734573
71.0,121.0,18.0,-0.422938719116454,1.0,-1.4229387191164542,10.0,155,0.42268601461461336,-0.39173249000000004
71.0,122.0,18.0,-0.4409271306638818,1.0,-1.4409271306638818,10.0,155,0.42268601461461336,-0.39173249000000004
71.0,123.0,18.0,-0.42225327341280505,1.0,-1.4222532734128048,10.0,155,0.42268601461461336,-0.39173249000000004
71.0,124.0,18.0,-0.40101534821574336,1.0,-1.4010153482157437,10.0,155,0.42268601461461336,-0.39173249000000004
71.0,125.0,18.0,-0.4348484289808205,1.0,-1.4348484289808203,10.0,155,0.42268601461461336,-0.39173249000000004
71.0,126.0,18.0,-0.3737812253272278,1.0,-1.3737812253272277,10.0,156,0.3445439559934339,-0.38198339800000003
71.0,127.0,18.0,-0.3522013033860788,1.0,-1.3522013033860791,10.0,156,0.3445439559934339,-0.38198339800000003
71.0,128.0,18.0,-0.3400151280008815,1.0,-1.3400151280008816,10.0,156,0.3445439559934339,-0.38198339800000003
71.0,129.0,18.0,-0.3668147661723198,,-0.3668147661723198,9.0,156,0.3445439559934339,-0.38198339800000003
71.0,130.0,18.0,-0.4987336567613849,,-0.4987336567613849,9.0,156,0.3445439559934339,-0.38198339800000003
71.0,131.0,18.0,-0.4938678272893753,,-0.4938678272893753,9.0,157,0.21609946153740597,-0.378207484
71.0,132.0,18.0,-0.4759489405577574,,-0.4759489405577574,9.0,157,0.21609946153740597,-0.378207484
71.0,133.0,18.0,-0.4929279715874044,,-0.4929279715874044,8.0,157,0.21609946153740597,-0.378207484
71.0,134.0,18.0,-0.4777713802139499,,-0.4777713802139499,8.0,157,0.21609946153740597,-0.378207484
71.0,135.0,18.0,-0.458989877490876,,-0.458989877490876,9.0,157,0.21609946153740597,-0.378207484
71.0,136.0,18.0,-0.4698919313433367,,-0.4698919313433367,8.0,158,0.24740639405320225,-0.378356174
71.0,137.0,18.0,-0.4888900864624135,1.0,-1.4888900864624135,9.0,158,0.24740639405320225,-0.378356174
71.0,138.0,18.0,-0.4999305546022241,1.0,-1.499930554602224,7.0,158,0.24740639405320225,-0.378356174
71.0,139.0,18.0,-0.4574056011723919,1.0,-1.4574056011723917,4.0,158,0.24740639405320225,-0.378356174
71.0,140.0,18.0,-0.4500641981348336,1.0,-1.4500641981348337,2.0,158,0.24740639405320225,-0.378356174
71.0,226.0,18.0,-0.5496563184590544,0.8333333333333334,-1.382989651792388,4.0,159,0.30359582844670335,-0.32223609799999997
71.0,227.0,18.0,-0.537310671662137,0.8333333333333334,-1.3706440049954702,5.0,159,0.30359582844670335,-0.32223609799999997
71.0,228.0,18.0,-0.5180557466945932,0.8333333333333334,-1.351389080027927,7.0,159,0.30359582844670335,-0.32223609799999997
71.0,229.0,18.0,-0.5230677961121245,0.8333333333333334,-1.356401129445458,9.0,159,0.30359582844670335,-0.32223609799999997
71.0,230.0,18.0,-0.5262321736296053,0.8333333333333334,-1.3595655069629389,9.0,159,0.30359582844670335,-0.32223609799999997
71.0,251.0,18.0,-0.42642113182270414,1.0,-1.4264211318227042,9.0,160,0.3936510106556136,-0.34037913399999997
71.0,252.0,18.0,-0.37477354231319104,1.0,-1.374773542313191,9.0,160,0.3936510106556136,-0.34037913399999997
71.0,253.0,18.0,-0.3941429200127661,1.0,-1.3941429200127657,8.0,160,0.3936510106556136,-0.34037913399999997
71.0,254.0,18.0,-0.3741824906153412,1.0,-1.3741824906153413,9.0,160,0.3936510106556136,-0.34037913399999997
71.0,255.0,18.0,-0.37430601969408417,1.0,-1.3743060196940842,10.0,160,0.3936510106556136,-0.34037913399999997
71.0,256.0,18.0,-0.3646469715237567,1.0,-1.3646469715237566,10.0,161,0.34517851048380616,-0.32441719
71.0,257.0,18.0,-0.3676577772548796,1.0,-1.3676577772548797,10.0,161,0.34517851048380616,-0.32441719
71.0,258.0,18.0,-0.3040914015342885,1.0,-1.3040914015342886,9.0,161,0.34517851048380616,-0.32441719
71.0,259.0,18.0,-0.2953575053842591,1.0,-1.295357505384259,7.0,161,0.34517851048380616,-0.32441719
71.0,260.0,18.0,-0.2845403153735503,1.0,-1.2845403153735502,4.0,161,0.34517851048380616,-0.32441719
