pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
84.0,151.0,15.0,0.05677738409011579,0.3333333333333333,-0.2765559492432175,9.0,133,0.1317196487663393,-0.039210972
84.0,152.0,15.0,-0.19343326686629192,0.3333333333333333,-0.5267666001996252,11.0,133,0.1317196487663393,-0.039210972
84.0,153.0,15.0,-0.16466580180813495,,-0.16466580180813495,9.0,133,0.1317196487663393,-0.039210972
84.0,154.0,15.0,-0.14601708775749855,,-0.14601708775749855,9.0,133,0.1317196487663393,-0.039210972
84.0,155.0,15.0,-0.16954620152558875,,-0.16954620152558875,9.0,133,0.1317196487663393,-0.039210972
84.0,176.0,15.0,-0.4595361754417181,,-0.4595361754417181,1.0,134,0.18174656378165674,-0.0235946182
84.0,177.0,15.0,-0.455537520730884,0.4444444444444444,-0.8999819651753285,5.0,134,0.18174656378165674,-0.0235946182
84.0,178.0,15.0,-0.4570105008335614,0.4444444444444444,-0.9014549452780058,6.0,134,0.18174656378165674,-0.0235946182
84.0,179.0,15.0,-0.4364619541205943,0.4444444444444444,-0.8809063985650387,7.0,134,0.18174656378165674,-0.0235946182
84.0,180.0,15.0,-0.4432726238501759,0.4444444444444444,-0.8877170682946203,6.0,134,0.18174656378165674,-0.0235946182
84.0,181.0,15.0,-0.4429349985899272,0.4444444444444444,-0.8873794430343716,3.0,135,0.1429685036307231,-0.0326325682
84.0,182.0,15.0,-0.08658628600382767,0.4444444444444444,-0.5310307304482721,4.0,135,0.1429685036307231,-0.0326325682
84.0,183.0,15.0,-0.06911608112033217,0.4444444444444444,-0.5135605255647766,7.0,135,0.1429685036307231,-0.0326325682
84.0,184.0,15.0,-0.06841435427501175,0.4444444444444444,-0.5128587987194562,9.0,135,0.1429685036307231,-0.0326325682
84.0,185.0,15.0,-0.08773915274613953,,-0.08773915274613953,5.0,135,0.1429685036307231,-0.0326325682
84.0,231.0,15.0,-0.12873117477277396,1.0,-1.1287311747727742,7.0,136,0.13731626094776614,-0.034799156799999995
84.0,232.0,15.0,-0.1662547982475383,1.0,-1.1662547982475382,8.0,136,0.13731626094776614,-0.034799156799999995
84.0,233.0,15.0,-0.2325975885801148,-0.3333333333333333,0.1007357447532185,7.0,136,0.13731626094776614,-0.034799156799999995
84.0,234.0,15.0,-0.2533348051668235,-0.3333333333333333,0.07999852816650982,6.0,136,0.13731626094776614,-0.034799156799999995
84.0,235.0,15.0,-0.20906430531205245,-0.3333333333333333,0.12426902802128087,3.0,136,0.13731626094776614,-0.034799156799999995
84.0,251.0,15.0,-0.28362163601484824,-1.0,0.7163783639851518,5.0,137,0.15312464555224797,-0.035980387999999995
84.0,252.0,15.0,-0.2522763775988819,-1.0,0.7477236224011181,3.0,137,0.15312464555224797,-0.035980387999999995
84.0,253.0,15.0,-0.21495143079779264,-1.0,0.7850485692022073,2.0,137,0.15312464555224797,-0.035980387999999995
84.0,254.0,15.0,-0.26653669292878346,-1.0,0.7334633070712165,5.0,137,0.15312464555224797,-0.035980387999999995
84.0,255.0,15.0,-0.2703198887285543,-1.0,0.7296801112714457,7.0,137,0.15312464555224797,-0.035980387999999995
84.0,291.0,15.0,-0.06425256787776568,0.6666666666666666,-0.7309192345444323,9.0,138,0.25580227531127153,-0.040619668000000005
84.0,292.0,15.0,-0.05886974341366236,0.6666666666666666,-0.725536410080329,8.0,138,0.25580227531127153,-0.040619668000000005
84.0,293.0,15.0,-0.01601291252446391,0.6666666666666666,-0.6826795791911305,9.0,138,0.25580227531127153,-0.040619668000000005
84.0,294.0,15.0,0.0304524121156704,0.6666666666666666,-0.6362142545509962,8.0,138,0.25580227531127153,-0.040619668000000005
84.0,295.0,15.0,-0.0009355836750107873,0.6666666666666666,-0.6676022503416774,6.0,138,0.25580227531127153,-0.040619668000000005
84.0,1.0,16.0,-0.7106957003542979,0.8888888888888888,-1.5995845892431868,6.0,139,0.2582576811161637,-0.043229194
84.0,2.0,16.0,-0.7248193603226111,0.8888888888888888,-1.6137082492114998,6.0,139,0.2582576811161637,-0.043229194
84.0,3.0,16.0,-0.7520680850158962,0.8888888888888888,-1.640956973904785,5.0,139,0.2582576811161637,-0.043229194
84.0,4.0,16.0,-0.7398447788974103,0.8888888888888888,-1.6287336677862991,4.0,139,0.2582576811161637,-0.043229194
84.0,5.0,16.0,-0.7800696129291608,0.8888888888888888,-1.6689585018180495,4.0,139,0.2582576811161637,-0.043229194
84.0,6.0,16.0,-0.7467270597890137,0.8888888888888888,-1.6356159486779025,6.0,140,0.23664778556408037,-0.0447376336
84.0,7.0,16.0,-0.7349718842799062,,-0.7349718842799062,5.0,140,0.23664778556408037,-0.0447376336
84.0,8.0,16.0,-0.7179494836934244,,-0.7179494836934244,7.0,140,0.23664778556408037,-0.0447376336
84.0,9.0,16.0,-0.7044347791960506,,-0.7044347791960506,8.0,140,0.23664778556408037,-0.0447376336
84.0,10.0,16.0,-0.7133028886869114,,-0.7133028886869114,8.0,140,0.23664778556408037,-0.0447376336
84.0,46.0,16.0,-0.5629443612021146,,-0.5629443612021146,4.0,141,0.17989475077929126,-0.04522862999999999
84.0,47.0,16.0,-0.6078117249779056,,-0.6078117249779056,7.0,141,0.17989475077929126,-0.04522862999999999
84.0,48.0,16.0,-0.5426733989497967,,-0.5426733989497967,8.0,141,0.17989475077929126,-0.04522862999999999
84.0,49.0,16.0,-0.555920525786455,,-0.555920525786455,7.0,141,0.17989475077929126,-0.04522862999999999
84.0,50.0,16.0,-0.5541341035233679,,-0.5541341035233679,7.0,141,0.17989475077929126,-0.04522862999999999
84.0,101.0,16.0,-0.62753439798388,,-0.62753439798388,8.0,142,0.1994137400604506,-0.0473869544
84.0,102.0,16.0,-0.6136426664515207,,-0.6136426664515207,7.0,142,0.1994137400604506,-0.0473869544
84.0,103.0,16.0,-0.6051014457584798,,-0.6051014457584798,6.0,142,0.1994137400604506,-0.0473869544
84.0,104.0,16.0,-0.6412447562674489,,-0.6412447562674489,5.0,142,0.1994137400604506,-0.0473869544
84.0,105.0,16.0,-0.6431095651300129,,-0.6431095651300129,6.0,142,0.1994137400604506,-0.0473869544
84.0,106.0,16.0,-0.6102785053989552,,-0.6102785053989552,8.0,143,0.1674771820105148,-0.024058399600000002
84.0,107.0,16.0,-0.6392920751929709,,-0.6392920751929709,6.0,143,0.1674771820105148,-0.024058399600000002
84.0,108.0,16.0,-0.6265238154281193,,-0.6265238154281193,5.0,143,0.1674771820105148,-0.024058399600000002
84.0,109.0,16.0,-0.642760369507342,,-0.642760369507342,4.0,143,0.1674771820105148,-0.024058399600000002
84.0,110.0,16.0,-0.6299491638927768,,-0.6299491638927768,4.0,143,0.1674771820105148,-0.024058399600000002
84.0,121.0,16.0,-0.5727787523115317,,-0.5727787523115317,7.0,144,0.20513189248555044,-0.05199949279999999
84.0,122.0,16.0,-0.5690419421989515,,-0.5690419421989515,7.0,144,0.20513189248555044,-0.05199949279999999
84.0,123.0,16.0,-0.5733521627952078,,-0.5733521627952078,8.0,144,0.20513189248555044,-0.05199949279999999
84.0,124.0,16.0,-0.5826068891709906,,-0.5826068891709906,8.0,144,0.20513189248555044,-0.05199949279999999
84.0,125.0,16.0,-0.5823854887224668,,-0.5823854887224668,6.0,144,0.20513189248555044,-0.05199949279999999
84.0,136.0,16.0,-0.567585223146166,,-0.567585223146166,3.0,145,0.164843439703408,-0.0516161606
84.0,137.0,16.0,-0.5583923096074712,,-0.5583923096074712,6.0,145,0.164843439703408,-0.0516161606
84.0,138.0,16.0,-0.5541747561480971,,-0.5541747561480971,8.0,145,0.164843439703408,-0.0516161606
84.0,139.0,16.0,-0.5748568310976735,,-0.5748568310976735,7.0,145,0.164843439703408,-0.0516161606
84.0,140.0,16.0,-0.5622424258817958,,-0.5622424258817958,6.0,145,0.164843439703408,-0.0516161606
84.0,151.0,16.0,-0.5631909871254701,,-0.5631909871254701,8.0,146,0.2416751191520984,-0.05382266840000001
84.0,152.0,16.0,-0.5803050124738409,,-0.5803050124738409,9.0,146,0.2416751191520984,-0.05382266840000001
84.0,153.0,16.0,-0.5825080720216493,,-0.5825080720216493,9.0,146,0.2416751191520984,-0.05382266840000001
84.0,154.0,16.0,-0.5763779689250295,,-0.5763779689250295,9.0,146,0.2416751191520984,-0.05382266840000001
84.0,155.0,16.0,-0.5794655878919388,,-0.5794655878919388,9.0,146,0.2416751191520984,-0.05382266840000001
84.0,196.0,16.0,-0.554759736994196,,-0.554759736994196,8.0,147,0.20484795304132714,-0.05102106399999999
84.0,197.0,16.0,-0.5615082811741916,,-0.5615082811741916,8.0,147,0.20484795304132714,-0.05102106399999999
84.0,198.0,16.0,-0.5911522793640029,,-0.5911522793640029,7.0,147,0.20484795304132714,-0.05102106399999999
84.0,199.0,16.0,-0.6047022161361422,,-0.6047022161361422,8.0,147,0.20484795304132714,-0.05102106399999999
84.0,200.0,16.0,-0.6096614194030704,,-0.6096614194030704,6.0,147,0.20484795304132714,-0.05102106399999999
84.0,206.0,16.0,-0.6023534325643056,,-0.6023534325643056,2.0,148,0.170141194345281,-0.048395497999999995
84.0,207.0,16.0,-0.6039394061162291,,-0.6039394061162291,3.0,148,0.170141194345281,-0.048395497999999995
84.0,208.0,16.0,-0.6135214382398289,,-0.6135214382398289,4.0,148,0.170141194345281,-0.048395497999999995
84.0,209.0,16.0,-0.6060105009899175,0.6666666666666666,-1.272677167656584,6.0,148,0.170141194345281,-0.048395497999999995
84.0,210.0,16.0,-0.593344393974385,0.6666666666666666,-1.2600110606410515,7.0,148,0.170141194345281,-0.048395497999999995
84.0,271.0,16.0,-0.5581880041088337,,-0.5581880041088337,5.0,149,0.1596815234331001,-0.054056198
84.0,272.0,16.0,-0.558907555566535,,-0.558907555566535,5.0,149,0.1596815234331001,-0.054056198
84.0,273.0,16.0,-0.5497296522277406,,-0.5497296522277406,5.0,149,0.1596815234331001,-0.054056198
84.0,274.0,16.0,-0.5568945209799596,,-0.5568945209799596,7.0,149,0.1596815234331001,-0.054056198
84.0,275.0,16.0,-0.5742963460639112,,-0.5742963460639112,7.0,149,0.1596815234331001,-0.054056198
84.0,46.0,17.0,-0.16415378721154938,,-0.16415378721154938,4.0,150,0.06275347165997357,-0.0034427794999999997
84.0,47.0,17.0,-0.16530415225387796,,-0.16530415225387796,5.0,150,0.06275347165997357,-0.0034427794999999997
84.0,48.0,17.0,-0.2032370121509132,,-0.2032370121509132,6.0,150,0.06275347165997357,-0.0034427794999999997
84.0,49.0,17.0,-0.17986216988179415,,-0.17986216988179415,6.0,150,0.06275347165997357,-0.0034427794999999997
84.0,50.0,17.0,-0.17907663608703273,,-0.17907663608703273,9.0,150,0.06275347165997357,-0.0034427794999999997
84.0,51.0,17.0,-0.17903160548733302,,-0.17903160548733302,8.0,151,0.06627404936131023,-0.00244513918
84.0,52.0,17.0,-0.17806011199381164,,-0.17806011199381164,6.0,151,0.06627404936131023,-0.00244513918
84.0,53.0,17.0,-0.17105034864055801,,-0.17105034864055801,5.0,151,0.06627404936131023,-0.00244513918
84.0,54.0,17.0,-0.18628778628894332,,-0.18628778628894332,5.0,151,0.06627404936131023,-0.00244513918
84.0,55.0,17.0,-0.185645891768224,,-0.185645891768224,6.0,151,0.06627404936131023,-0.00244513918
84.0,96.0,17.0,-0.2129928081858542,,-0.2129928081858542,1.0,152,0.09445563915657577,-0.09245841054
84.0,97.0,17.0,-0.22497824433092595,0.3333333333333333,-0.5583115776642593,3.0,152,0.09445563915657577,-0.09245841054
84.0,98.0,17.0,-0.3012806150095847,0.3333333333333333,-0.6346139483429181,4.0,152,0.09445563915657577,-0.09245841054
84.0,99.0,17.0,-0.32259780904242585,0.3333333333333333,-0.6559311423757592,3.0,152,0.09445563915657577,-0.09245841054
84.0,100.0,17.0,-0.3225548631927121,0.3333333333333333,-0.6558881965260455,4.0,152,0.09445563915657577,-0.09245841054
84.0,101.0,17.0,-0.341571327140896,0.3333333333333333,-0.6749046604742293,4.0,153,0.14410002055673823,-0.061126873279999994
84.0,102.0,17.0,-0.3164459203084514,0.3333333333333333,-0.6497792536417848,6.0,153,0.14410002055673823,-0.061126873279999994
84.0,103.0,17.0,-0.23847512421591896,0.3333333333333333,-0.5718084575492522,6.0,153,0.14410002055673823,-0.061126873279999994
84.0,104.0,17.0,-0.2388091011636918,0.3333333333333333,-0.5721424344970252,6.0,153,0.14410002055673823,-0.061126873279999994
84.0,105.0,17.0,-0.1662037218728789,,-0.1662037218728789,5.0,153,0.14410002055673823,-0.061126873279999994
84.0,121.0,17.0,-0.2204722657109756,,-0.2204722657109756,8.0,154,0.09513170310097527,-0.012242231000000001
84.0,122.0,17.0,-0.2300737902469454,,-0.2300737902469454,8.0,154,0.09513170310097527,-0.012242231000000001
84.0,123.0,17.0,-0.22177106495231425,,-0.22177106495231425,7.0,154,0.09513170310097527,-0.012242231000000001
84.0,124.0,17.0,-0.21921453604436306,,-0.21921453604436306,7.0,154,0.09513170310097527,-0.012242231000000001
84.0,125.0,17.0,-0.2400789223802237,,-0.2400789223802237,7.0,154,0.09513170310097527,-0.012242231000000001
84.0,166.0,17.0,-0.22066093558471733,,-0.22066093558471733,3.0,155,0.05611199124430162,-0.016373708199999996
84.0,167.0,17.0,-0.2647679910405785,,-0.2647679910405785,6.0,155,0.05611199124430162,-0.016373708199999996
84.0,168.0,17.0,-0.2817457779773579,,-0.2817457779773579,6.0,155,0.05611199124430162,-0.016373708199999996
84.0,169.0,17.0,-0.2801803392127974,,-0.2801803392127974,3.0,155,0.05611199124430162,-0.016373708199999996
84.0,170.0,17.0,-0.28924212197736665,,-0.28924212197736665,1.0,155,0.05611199124430162,-0.016373708199999996
84.0,181.0,17.0,-0.2817739221021701,,-0.2817739221021701,1.0,156,0.05998267721516818,-0.00039812222000000004
84.0,182.0,17.0,-0.2482457219757613,,-0.2482457219757613,3.0,156,0.05998267721516818,-0.00039812222000000004
84.0,183.0,17.0,-0.24126431122231864,,-0.24126431122231864,5.0,156,0.05998267721516818,-0.00039812222000000004
84.0,184.0,17.0,-0.2435754650569061,,-0.2435754650569061,7.0,156,0.05998267721516818,-0.00039812222000000004
84.0,185.0,17.0,-0.23880555708871545,,-0.23880555708871545,5.0,156,0.05998267721516818,-0.00039812222000000004
84.0,266.0,17.0,-0.16909735485358202,,-0.16909735485358202,6.0,157,0.07754183068570501,-0.00036624512000000013
84.0,267.0,17.0,-0.2264052556964099,,-0.2264052556964099,5.0,157,0.07754183068570501,-0.00036624512000000013
84.0,268.0,17.0,-0.2241401748365152,,-0.2241401748365152,6.0,157,0.07754183068570501,-0.00036624512000000013
84.0,269.0,17.0,-0.2260483464987901,,-0.2260483464987901,6.0,157,0.07754183068570501,-0.00036624512000000013
84.0,270.0,17.0,-0.2222490981241263,,-0.2222490981241263,8.0,157,0.07754183068570501,-0.00036624512000000013
84.0,271.0,17.0,-0.2101650533047118,,-0.2101650533047118,8.0,158,0.07141898913479279,-0.00406373018
84.0,272.0,17.0,-0.21388112015493035,,-0.21388112015493035,7.0,158,0.07141898913479279,-0.00406373018
84.0,273.0,17.0,-0.22259975307178792,,-0.22259975307178792,6.0,158,0.07141898913479279,-0.00406373018
84.0,274.0,17.0,-0.2157209120176612,,-0.2157209120176612,5.0,158,0.07141898913479279,-0.00406373018
84.0,275.0,17.0,-0.20684091945187968,,-0.20684091945187968,3.0,158,0.07141898913479279,-0.00406373018
84.0,1.0,18.0,-0.3495312153003137,0.6666666666666666,-1.0161978819669804,2.0,159,0.24384096771145375,-0.32333761
84.0,2.0,18.0,-0.3308388257374688,0.6666666666666666,-0.9975054924041354,5.0,159,0.24384096771145375,-0.32333761
84.0,3.0,18.0,-0.3058156758918417,0.6666666666666666,-0.9724823425585084,8.0,159,0.24384096771145375,-0.32333761
84.0,4.0,18.0,-0.28944809527599297,0.6666666666666666,-0.9561147619426597,8.0,159,0.24384096771145375,-0.32333761
84.0,5.0,18.0,-0.29464621089132803,0.6666666666666666,-0.9613128775579948,7.0,159,0.24384096771145375,-0.32333761
84.0,6.0,18.0,-0.2487183347976097,0.6666666666666666,-0.9153850014642764,7.0,160,0.2635990203569958,-0.307573604
84.0,7.0,18.0,-0.3096627692786864,0.6666666666666666,-0.976329435945353,8.0,160,0.2635990203569958,-0.307573604
84.0,8.0,18.0,-0.29762125335898826,0.6666666666666666,-0.9642879200256548,8.0,160,0.2635990203569958,-0.307573604
84.0,9.0,18.0,-0.35061893360556,0.3333333333333333,-0.6839522669388933,7.0,160,0.2635990203569958,-0.307573604
84.0,10.0,18.0,-0.35390429110865074,0.3333333333333333,-0.687237624441984,6.0,160,0.2635990203569958,-0.307573604
84.0,16.0,18.0,-0.3567889596644136,0.3333333333333333,-0.6901222929977469,5.0,161,0.18361130748282947,-0.41302907
84.0,17.0,18.0,-0.3610789581858047,0.3333333333333333,-0.694412291519138,7.0,161,0.18361130748282947,-0.41302907
84.0,18.0,18.0,-0.36813583688874396,0.3333333333333333,-0.7014691702220773,8.0,161,0.18361130748282947,-0.41302907
84.0,19.0,18.0,-0.363838229029904,0.3333333333333333,-0.6971715623632373,6.0,161,0.18361130748282947,-0.41302907
84.0,20.0,18.0,-0.36758202305493737,0.3333333333333333,-0.7009153563882706,3.0,161,0.18361130748282947,-0.41302907
84.0,26.0,18.0,-0.3715183437411869,0.3333333333333333,-0.7048516770745202,5.0,162,0.18902514422074482,-0.40793548400000007
84.0,27.0,18.0,-0.34976251831127125,0.3333333333333333,-0.6830958516446046,6.0,162,0.18902514422074482,-0.40793548400000007
84.0,28.0,18.0,-0.3697832063277583,0.3333333333333333,-0.7031165396610917,5.0,162,0.18902514422074482,-0.40793548400000007
84.0,29.0,18.0,-0.35131117483844365,0.3333333333333333,-0.6846445081717769,7.0,162,0.18902514422074482,-0.40793548400000007
84.0,30.0,18.0,-0.3288307945508596,0.3333333333333333,-0.662164127884193,6.0,162,0.18902514422074482,-0.40793548400000007
84.0,101.0,18.0,-0.4133922150119407,0.6666666666666666,-1.0800588816786072,3.0,163,0.19789386553640173,-0.43085408000000003
84.0,102.0,18.0,-0.315186210129352,0.6666666666666666,-0.9818528767960186,5.0,163,0.19789386553640173,-0.43085408000000003
84.0,103.0,18.0,-0.3436276202896833,0.6666666666666666,-1.0102942869563498,6.0,163,0.19789386553640173,-0.43085408000000003
84.0,104.0,18.0,-0.35864918207700824,0.6666666666666666,-1.0253158487436749,5.0,163,0.19789386553640173,-0.43085408000000003
84.0,105.0,18.0,-0.2941797480819388,0.6666666666666666,-0.9608464147486054,4.0,163,0.19789386553640173,-0.43085408000000003
84.0,121.0,18.0,-0.38178792641020176,1.0,-1.3817879264102018,10.0,164,0.4208810678037449,-0.40377370400000007
84.0,122.0,18.0,-0.40261020079634346,1.0,-1.4026102007963437,10.0,164,0.4208810678037449,-0.40377370400000007
84.0,123.0,18.0,-0.3994770300422376,1.0,-1.3994770300422377,10.0,164,0.4208810678037449,-0.40377370400000007
84.0,124.0,18.0,-0.3882884895793509,1.0,-1.388288489579351,10.0,164,0.4208810678037449,-0.40377370400000007
84.0,125.0,18.0,-0.3673027707942996,1.0,-1.3673027707942995,10.0,164,0.4208810678037449,-0.40377370400000007
84.0,126.0,18.0,-0.3638540731297981,1.0,-1.363854073129798,10.0,165,0.34176462819720876,-0.4023154300000001
84.0,127.0,18.0,-0.3799593921973956,1.0,-1.3799593921973956,10.0,165,0.34176462819720876,-0.4023154300000001
84.0,128.0,18.0,-0.4001069372505367,1.0,-1.4001069372505368,10.0,165,0.34176462819720876,-0.4023154300000001
84.0,129.0,18.0,-0.408333464933176,,-0.408333464933176,9.0,165,0.34176462819720876,-0.4023154300000001
84.0,130.0,18.0,-0.4102173492581128,,-0.4102173492581128,9.0,165,0.34176462819720876,-0.4023154300000001
84.0,131.0,18.0,-0.4011713063559389,,-0.4011713063559389,9.0,166,0.18452970561522514,-0.407475802
84.0,132.0,18.0,-0.4120613106208162,,-0.4120613106208162,9.0,166,0.18452970561522514,-0.407475802
84.0,133.0,18.0,-0.3860558265817402,,-0.3860558265817402,8.0,166,0.18452970561522514,-0.407475802
84.0,134.0,18.0,-0.3854726177731293,,-0.3854726177731293,8.0,166,0.18452970561522514,-0.407475802
84.0,135.0,18.0,-0.37069361664668704,,-0.37069361664668704,9.0,166,0.18452970561522514,-0.407475802
84.0,136.0,18.0,-0.36702007869618497,,-0.36702007869618497,8.0,167,0.23565259474393613,-0.418852078
84.0,137.0,18.0,-0.3746771569201217,1.0,-1.3746771569201215,9.0,167,0.23565259474393613,-0.418852078
84.0,138.0,18.0,-0.3975015209554117,1.0,-1.3975015209554118,7.0,167,0.23565259474393613,-0.418852078
84.0,139.0,18.0,-0.35484357521488674,1.0,-1.3548435752148866,4.0,167,0.23565259474393613,-0.418852078
84.0,140.0,18.0,-0.3622216096531846,1.0,-1.3622216096531847,2.0,167,0.23565259474393613,-0.418852078
84.0,226.0,18.0,-0.3270833571125129,0.8333333333333334,-1.1604166904458464,4.0,168,0.2845895106926436,-0.41130917999999994
84.0,227.0,18.0,-0.3012182809850006,0.8333333333333334,-1.134551614318334,5.0,168,0.2845895106926436,-0.41130917999999994
84.0,228.0,18.0,-0.3045839013625561,0.8333333333333334,-1.1379172346958897,7.0,168,0.2845895106926436,-0.41130917999999994
84.0,229.0,18.0,-0.3078174528284924,0.8333333333333334,-1.1411507861618255,9.0,168,0.2845895106926436,-0.41130917999999994
84.0,230.0,18.0,-0.26694030052609186,0.8333333333333334,-1.1002736338594252,9.0,168,0.2845895106926436,-0.41130917999999994
84.0,251.0,18.0,-0.428394492861894,1.0,-1.4283944928618941,9.0,169,0.39643859732668735,-0.39687469999999997
84.0,252.0,18.0,-0.4151112998504764,1.0,-1.4151112998504765,9.0,169,0.39643859732668735,-0.39687469999999997
84.0,253.0,18.0,-0.4249393324724359,1.0,-1.4249393324724362,8.0,169,0.39643859732668735,-0.39687469999999997
84.0,254.0,18.0,-0.4217360098812978,1.0,-1.4217360098812977,9.0,169,0.39643859732668735,-0.39687469999999997
84.0,255.0,18.0,-0.4227412763245944,1.0,-1.4227412763245944,10.0,169,0.39643859732668735,-0.39687469999999997
84.0,256.0,18.0,-0.4321638250742576,1.0,-1.4321638250742577,10.0,170,0.35057574208343856,-0.40419319200000003
84.0,257.0,18.0,-0.4202919035659284,1.0,-1.4202919035659285,10.0,170,0.35057574208343856,-0.40419319200000003
84.0,258.0,18.0,-0.3878197335449773,1.0,-1.3878197335449771,9.0,170,0.35057574208343856,-0.40419319200000003
84.0,259.0,18.0,-0.3727889988577136,1.0,-1.3727889988577135,7.0,170,0.35057574208343856,-0.40419319200000003
84.0,260.0,18.0,-0.3817513390479458,1.0,-1.3817513390479457,4.0,170,0.35057574208343856,-0.40419319200000003
